product_name,brand_name,rating,rating_count,marked_price,discounted_price,sizes,product_link,img_link
Leather Two Fold Wallet with SIM Card Holder,Van Heusen,4.4,26,1599,799,Onesize,wallets/van-heusen/van-heusen-men-grey-solid-leather-two-fold-wallet-with-sim-card-holder/15898346/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15898346/2022/1/3/87ee7469-0e42-4755-89ff-255d9808ee241641203770694-Van-Heusen-Men-Grey-Solid-Leather-Two-Fold-Wallet-with-SIM-C-1.jpg"
Avenir Graphic Crew Sweatshirt,Puma,0,0,4999,1999,"S,M,L,XL",sweatshirts/puma/puma-men-black-printed-avenir-graphic-crew-cotton-sweatshirt/16373068/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16373068/2021/12/4/19532a10-d0ea-443d-922f-39be81c8b22d1638621712447Sweatshirts1.jpg"
Women Floral Printed Chanderi Silk Kurta,EthnoVogue,0,0,4284,1542,"XS,S,M,L,XL,XXL,3XL",kurtas/ethnovogue/ethnovogue-women-red-floral-printed-floral-chanderi-silk-chanderi-silk-kurta/15794736/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15794736/2021/10/26/0c0d5fa7-5831-4163-b38e-49206c93c2491635223216779-EthnoVogue-Made-To-Measure-Red-Chanderi-Inverted-Box-Pleat-K-5.jpg"
Women Solid Belt,Kastner,4.3,167,1199,383,"26,28,30,32,34,36",belts/kastner/kastner-women-black-solid-belt/13736362/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/2/23/a54a76a9-af61-4692-b451-9ea386bebff31614057435180-1.jpg"
Single Square Cushion Covers,BLANC9,4.6,31,290,290,"16""X16""",cushion-covers/blanc9/blanc9-yellow-single-self-design-square-cushion-covers/13789572/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/3/2/d326fb66-1cc1-439f-a360-d0d394be20d11614673246438-1.jpg"
Women Regular Fit Casual Shirt,StyleStone,4.6,25,1499,674,"S,M,L,XL",shirts/stylestone/stylestone-women-black--grey-regular-fit-animal-printed-casual-shirt/9868999/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2019/5/31/55ac1543-48df-466c-a3a6-0149177103a91559286291765-1.jpg"
Cotton Pocket Detail Shirt,HERE&NOW,0,0,1899,1899,"8-9Y,9-10Y,10-11Y,11-12Y,12-13Y,13-14Y",shirts/herenow/herenow-boys-maroon-cotton-pocket-detail-casual-shirt/15925376/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15925376/2022/5/18/296065cb-da68-4b9e-9220-fbfde30690b91652848541057-HERENOW-Boys-Maroon-Cotton-Pocket-Detail-Casual-Shirt-264165-1.jpg"
Men Printed Polo Collar T-shirt,Kryptic,4.1,14,1249,549,"S,M,L,XL,XXL",tshirts/kryptic/kryptic-men-teal-printed-pure-cotton-polo-collar-t-shirt/14580098/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/6/21/4e37ad57-8936-49dc-97ca-def05f5824401624251466026-1.jpg"
Women Sliders,MANGO,0,0,3590,3051,"UK3,UK4,UK5,UK6",flip-flops/mango/mango-women-green-sliders-/17607754/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17607754/2022/4/11/143b77f4-2c03-41c5-8d75-08b98c092bc91649659416616-MANGO-Women-Green-Sliders-3831649659416209-1.jpg"
144 TC 1 Queen Bedsheet with 2 Pillow Covers,Aura,4.2,9,2199,703,Double King,bedsheets/aura/aura-mauve-ethnic-motifs-144-tc-120-gsm-cotton-1-queen-bedsheet-with-2-pillow-covers/13803154/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13803154/2022/3/15/6133dae3-4d42-4a12-818c-c504fd46b0e91647333151324AuraMauveEthnicMotifs144TC120GSMCotton1QueenBedsheetwith2Pil1.jpg"
Jib Earbuds,Skullcandy,3.6,313,999,999,Onesize,headphones/skullcandy/skullcandy-yellow-jib-earbuds/1369328/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/1369328/2016/5/27/11464346489803-Skullcandy-Unisex-Headphones-3831464346489701-1.jpg"
Solid Volume Play Top,Mast & Harbour,0,0,1199,479,"XS,S,M,L,XL",tops/mast--harbour/mast--harbour-women-deep-navy-blue-solid-volume-play-top/14819828/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14819828/2022/4/8/6b85a2d6-ff1b-492d-9a08-d962aca7e7051649395620585-Mast--Harbour-Women-Tops-8981649395620103-1.jpg"
Boys Pack of 2 Printed T-shirt,max,4.2,32,459,459,"2-3Y,3-4Y,5-6Y,7-8Y",tshirts/max/max-boys-yellow--white-pack-of-2-printed-cotton-t-shirt/15552600/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15552600/2021/9/21/d17b7e97-da59-4a36-b919-8540507163641632225582765maxBoysMulticolouredTypographyPrintedV-NeckAppliqueT-shirt1.jpg"
Girls Floral Printed Treggings,StyleStone,0,0,799,383,"2-3Y,3-4Y,4-5Y,5-6Y,6-7Y,7-8Y,8-9Y,9-10Y,11-12Y",jeggings/stylestone/stylestone-girls-blue--purple-floral-printed-cotton-treggings/16840238/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16840238/2022/1/15/b211f141-9298-4335-889a-2fbcdc3a64671642228682266StyleStoneGirlsCottonFloralPrintedJegging1.jpg"
Women Kurta with Trousers,ZIYAA,4,58,1985,794,"S,M,L,XL,XXL,3XL",kurta-sets/ziyaa/ziyaa-women-pink-solid-kurta-with-trousers/10705400/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2019/9/21/484add62-f13f-4200-a970-f6de45a8baa51569066899529-1.jpg"
Men Regular Shorts,ARDEUR,3.8,30,499,324,"30,32,34,36",shorts/ardeur/ardeur-men-blue-regular-shorts/15525954/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15525954/2021/9/19/6329fa11-1c73-46c0-b128-88947c9c3cb61632055596406ARDEURMenBlueRegularShorts1.jpg"
220 TC King 2 Pillow Covers,LABHAM,0,0,2995,1595,Double King,bedsheets/labham/labham-grey--black-220-tc-pure-cotton-king-bedsheet-with-2-pillow-covers/18202994/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18202994/2022/5/9/cb649d04-0397-437e-bb79-0e8fba71dad91652098203595LABHAMUnisexGreyBedsheets1.jpg"
Activated Charcoal Face Wash,HAYZE COSMETICS,0,0,225,168,90-100 ML,face-wash-and-cleanser/hayze-cosmetics/hayze-cosmetics-activated-charcoal-face-wash-with-aloe-vera---100-ml/18174780/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18174780/2022/5/6/36afcdf3-e87c-47ba-93af-ac85dd856a3a1651830140615FaceWashandCleanser1.jpg"
Floral Maxi Dress,JC Collection,0,0,6399,4799,"S,M,L,XL,XXL",dresses/jc-collection/jc-collection-black-floral-printed-maxi-dress/18228760/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18228760/2022/5/11/a1ed3278-0427-4c31-9a4b-a92151cf7f941652262139118JCCollectionBlackFloralMidiDress1.jpg"
Women Open Toe Flats,THE MADRAS TRUNK,0,0,2000,2000,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41,EURO42",flats/the-madras-trunk/the-madras-trunk-women-off-white-colourblocked-open-toe-flats/18504834/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18504834/2022/5/30/10aaf4d7-be11-4b2c-b665-6a328bf0100d1653916648143Flats1.jpg"
Abstract Print Crop Top,ONLY,0,0,1699,1359,"XS,L,XL",tops/only/only-pink-abstract-print-smocked-crop-top/18115636/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18115636/2022/5/2/0fa6f0d3-c757-4c9c-959c-09d185a88f7b1651485736633ONLYPinkPrintCropTop1.jpg"
Women Printed Zip Around Wallet,DailyObjects,4,119,2499,874,Onesize,wallets/dailyobjects/dailyobjects-women-black-printed-zip-around-wallet/7581696/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/7581696/2018/10/10/eb1d483d-cf1c-4f71-a1e0-86a029b00d381539155278059-DailyObjects-Rosarita-Zip-Wallet-5121539155278005-1.jpg"
Men Slim Fit Trousers,Mufti,0,0,2999,1799,"30,32,34,36,38",trousers/mufti/mufti-men-brown-slim-fit-trousers/15852792/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15852792/2021/10/20/5def979c-1cc3-4b58-8b63-459d6799f0061634733148086MuftiMenBrownSlimFitTrousers1.jpg"
Floral Maxi Off-Shoulder Dress,max,2.8,5,1399,1399,"XS,S,M,L,XL,XXL",dresses/max/max-pink-floral-off-shoulder-maxi-dress/17767452/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17767452/2022/4/5/30c1061a-63ad-49a4-8afa-b6f373dc39ad1649165174863maxPinkFloralOff-ShoulderMaxiDress1.jpg"
400GSM Bath Robe with Slippers,RANGOLI,4.1,20,2799,1679,Onesize,bath-robe/rangoli/rangoli-unisex-grey-pure-cotton-400-gsm-large-bath-robe-with-slippers/16608370/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16608370/2021/12/24/4f9f613d-5066-4bc7-b4a8-b11625461e3c1640346181543BathRobe1.jpg"
Women Printed Kurta with Trousers,Sangria,0,0,3399,1359,"S,M,L,XL,XXL",kurta-sets/sangria/sangria-women-red-pure-cotton-ethnic-motifs-printed-gotta-patti-kurta-with-trousers/17626360/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17626360/2022/4/20/07b4c95f-0e07-4a80-b998-d8f67536c9a51650440405862-Sangria-Women-Kurta-Sets-9291650440405192-1.jpg"
Men Iron Man Printed T-shirt,VEIRDO,4.6,7,1199,499,"S,M,L,XL,XXL,3XL",tshirts/veirdo/veirdo-men-black-iron-man-printed-t-shirt/17129944/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17129944/2022/2/11/4abbe30b-7eda-42ac-b70e-726bd4e70f6d1644557041925VEIRDOMenBlackIronManHighNeckRawEdgeT-shirt1.jpg"
Men Pack of 3 Solid Trunks,Mast & Harbour,3.4,185,1099,439,"S,M,L,XL",trunk/mast--harbour/mast--harbour-men-pack-of-3-solid-trunks-mhn-trn2-3pp-bm/11572142/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/11572142/2020/9/11/f0983bde-e4e6-4998-8533-9bce8147c7a71599800082120-Mast--Harbour-Men-Pack-of-3-Solid-Trunks-MHN-TRN2-3PP-BM-558-1.jpg"
Men Slim Fit Chinos,Hubberholme,4.1,70,1499,794,"30,32,34,36",trousers/hubberholme/hubberholme-men-olive-green-slim-fit-solid-chinos/13931938/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13931938/2021/4/5/ed7d82a3-bdb1-4c46-9da2-b4e158d9188d1617616028266-Hubberholme-Men-Trousers-8731617616026931-1.jpg"
Men Henley Neck Raw Edge T-shirt,Celio,0,0,1199,719,"S,M,L,XL,XXL",tshirts/celio/celio-men-burgundy-henley-neck-raw-edge-t-shirt/18504596/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18504596/2022/5/30/e91725d9-4d80-44e6-a8d1-d0fd12f2a2411653893432969CelioSolidBurgundyT-Shirt1.jpg"
Men Slim Fit Chinos,Fame Forever by Lifestyle,4.3,16,1299,1299,"30,32,34,36,38",trousers/fame-forever-by-lifestyle/fame-forever-by-lifestyle-men-navy-blue-slim-fit-solid-chinos/13296842/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/12/22/f7f22b0a-e856-4171-a3e8-e886c7b49bee1608629060977-1.jpg"
Printed Flared Midi Skirt,Cation,4.1,38,1499,674,"26,28,30,32,34",skirts/cation/cation-women-white--orange-printed-flared-midi-skirt/12949404/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/11/11/ae97f751-2200-42a5-ba56-0890d8329d2a1605039057860-1.jpg"
Men Kurta,Bene Kleed,0,0,1999,719,"S,M,L,XL,XXL",kurtas/bene-kleed/bene-kleed-men-olive-green-kurta/17539808/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17539808/2022/3/31/8c532ef1-0730-4d1b-a4d5-06e9a07a3a001648704000630-Bene-Kleed-Men-Olive-Green-Kurta-8581648704000081-1.jpg"
144 TC Single 1 Pillow Covers,Florida,4.3,12,699,405,Single,bedsheets/florida/florida-white--blue-floral-144-tc-single-bedsheet-with-1-pillow-covers/17223472/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17223472/2022/2/19/ee340233-ddb3-4933-963b-55c44ca59e781645278872545FloridaUnisexWhiteBedsheets1.jpg"
Women Striped Kurta,Indo Era,3.7,6,2199,747,"XS,S,M,L,XL,XXL",kurtas/indo-era/indo-era-women-black-striped-kurta/15888330/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15888330/2021/11/18/82b1269f-acdc-496b-bc83-5b6926a5aa531637230521997IndoEraBlackStripedStraightKurta1.jpg"
Men Solid Basic Briefs,Jockey,4.5,79,259,259,"S,M,L",briefs/jockey/jockey-men-grey-melange-solid-basic-briefs-us07-0105/11863334/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/11863334/2021/9/20/154bbe93-d2f4-49da-ae1f-11365edfe2cf1632122879336-Jockey-Men-Grey-Melange-Solid-Basic-Briefs-US07-0105-4761632-1.jpg"
Floral Maxi Dress,Flying Machine,4.3,7,2299,689,"XS,S,M,L,XL,XXL",dresses/flying-machine/flying-machine-pink-floral-maxi-dress/15954112/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15954112/2021/10/30/43c19463-b0ac-44ae-b656-fdff5def6d591635581165312FlyingMachinePinkFloralMaxiDress1.jpg"
Solid Liva Straight Kurta,Shae by SASSAFRAS,3.6,10,1599,559,"XS,S,M,L,XL,XXL",kurtas/shae-by-sassafras/shae-by-sassafras-women-yellow-solid-mirror-work-liva-straight-kurta/14572210/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14572210/2021/7/8/252ad39d-71f1-4bfa-8557-c32e751444a91625734861682-Shae-by-SASSAFRAS-Women-Kurtas-2421625734861210-1.jpg"
Women Embroidered Mojaris,DESI COLOUR,4.7,20,1500,660,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",flats/desi-colour/desi-colour-women-gold-toned-embroidered-mojaris/12156744/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/12156744/2022/6/5/ad1c21ed-f8a7-4bdc-94d2-ebce386fa1e51654408202221DESICOLOURWomenGold-TonedEmbroideredMojaris1.jpg"
Women Single-Breasted Blazer,Van Heusen Woman,0,0,3999,1999,"XS,S,M,L,XL,XXL",blazers/van-heusen-woman/van-heusen-woman-beige-striped-crop-single-breasted-formal-blazer/17155102/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17155102/2022/2/14/2ca1ebe0-8bcf-478f-8d45-bc5daf7a045f1644859568135VanHeusenWomanBeigeStripedSingle-BreastedFormalBlazer1.jpg"
Floral Bodycon Dress,JC Collection,0,0,5799,4349,"S,M,L,XL,XXL",dresses/jc-collection/jc-collection-green--pink-floral-bodycon-dress/18228834/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18228834/2022/5/11/22ad4dfa-6e9d-4434-9e59-fbedf8d8e29e1652264874001JCCollectionGreenFloralBodyconDress1.jpg"
Men Kurti with Pyjamas,RUDRAKSH,0,0,2499,2499,"S,M,L,XL,XXL",kurta-sets/rudraksh/rudraksh-men-black-linen-kurti-with-pyjamas/18263928/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18263928/2022/5/15/d83e47f3-1998-443b-8098-eb634a94befb1652559995774RUDRAKSHMenBlackLinenKurtiwithPyjamas1.jpg"
Women Open Toe Flats,XE LOOKS,0,0,1199,1199,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",flats/xe-looks/xe-looks-women-tan-open-toe-flats-with-bows/18638852/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18638852/2022/6/7/bd8a12dd-e10c-4acf-98c8-2b43a39a4c0b1654575464086XELOOKSWomenTanOpenToeFlatswithBows1.jpg"
Men Polo Collar T-shirt,FREESOUL,0,0,749,749,"S,M,L,XL,XXL",tshirts/freesoul/freesoul-men-green-polo-collar-t-shirt/18082872/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18082872/2022/4/29/42924978-6499-425a-9730-bf90e777ff5d1651172819729FREESOULMenGreenPoloCollarAppliqueT-shirt1.jpg"
Slim Fit Casual Shirt,Louis Philippe Sport,0,0,2249,1911,44,shirts/louis-philippe-sport/louis-philippe-sport-men-khaki-slim-fit-printed-casual-shirt/18380590/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18380590/2022/5/23/91591505-ffb3-46b0-b888-d732526c43a51653300940252LouisPhilippeSportMenKhakiSlimFitCasualShirt1.jpg"
Ethnic Motifs Banarasi Silk Cotton Saree,PERFECT WEAR,0,0,4499,999,Onesize,sarees/perfect-wear/perfect-wear-red--navy-blue-ethnic-motifs-zari-silk-cotton-banarasi-saree/17947748/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17947748/2022/4/20/f4bf0963-6233-48c3-ac08-1ea7301e46231650441329314PERFECTWEARWomenMultiSarees1.jpg"
Anti-Hair Loss Shampoo,YVES ROCHER,4.3,58,790,663,100-350 ML,shampoo-and-conditioner/yves-rocher/yves-rocher-unisex-anti-hair-loss-supplement-stimulating-shampoo-300-ml/11321578/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/11321578/2020/7/20/9d7c23c3-341f-4d78-bae2-dbf28bde01cd1595235979374-Yves-Rocher-Anti-Hair-Loss-Supplement-Stimulating-Shampoo-19-1.jpg"
Striped Backpack with Reflective Strip,HRX by Hrithik Roshan,0,0,4299,3224,Onesize,backpacks/hrx-by-hrithik-roshan/hrx-by-hrithik-roshan-unisex-lime-green--black-striped-backpack-with-reflective-strip/16948718/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16948718/2022/2/17/7a8a598f-5482-4f24-8397-b11e5299b5e01645080455835HRXbyHrithikRoshanUnisexLimeGreenBlackStripedBackpackwithRef1.jpg"
Floral Pure Cotton Short Kurti with Sharara,ZOLA,0,0,7190,3019,"S,M,L,XL",kurta-sets/zola/zola-floral-pure-cotton-short-kurti-with-sharara/16649372/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16649372/2022/2/15/a7fc8fc9-93f0-42e4-ae72-c2ca18909fa71644906005136-ZOLA-Women-Kurta-Sets-6181644906004478-1.jpg"
Striped Round Neck T-shirt,HERE&NOW,4.1,150,2199,769,"S,M,L,XL",tshirts/herenow/herenow-men-black--white-striped-round-neck-t-shirt/12062322/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/12062322/2020/10/30/cb3c4405-8f6b-48cf-aafb-34d912de24fe1604055239243-HERENOW-Men-Tshirts-301604055237609-1.jpg"
Teal Printed High Neck Top,FOREVER 21,0,0,999,499,"XS,S,M,L,XL",tops/forever-21/forever-21-teal-typography-print-high-neck-regular-top/16935802/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16935802/2022/5/24/3a361fb9-015d-44a7-9dce-e00b6edfa8361653393264196-FOREVER-21-Teal-Typography-Print-High-Neck-Regular-Top-93516-1.jpg"
Women Solid Sports Tights,ADIDAS,0,0,4999,4999,"XS,S,M,L,XL",tights/adidas/adidas-women-green-solid-sports-tights/17040330/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17040330/2022/2/3/7cd0b20b-14c6-4820-97a9-e4b16add6ece1643889319790ADIDASWomenGreenSolidSportsTights1.jpg"
Men Slim Fit Chinos Trousers,Breakbounce,4,5,1899,1139,"28,30,32,34,36",trousers/breakbounce/breakbounce-men-blue-slim-fit-chinos-trousers/16266054/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16266054/2021/11/26/d9f0e7dc-88ea-4f7a-b1af-98a1f11ee86d1637938441149BreakbounceMenBlueSlimFitChinosTrousers1.jpg"
Straight Fit Track Pants,Clora Creation,3.1,10,999,699,"S,M,L,XL,XXL,3XL,4XL",track-pants/clora-creation/clora-creation-women-black-straight-fit-track-pants/15223478/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15223478/2021/8/23/d8dc8d59-dbbf-41e1-84cc-83282979d4511629705535953CloraBlackStraightFitTrackpants1.jpg"
Girls Printed Cotton Kurta,House of Pataudi,4.8,6,1199,1199,"2-3Y,4-5Y,5-6Y,7-8Y",kurtas/house-of-pataudi/house-of-pataudi-girls-red-pure-cotton-printed-anarkali-kurta/15428808/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15428808/2022/2/8/77be6a30-62ca-4573-b965-72250068714a1644297191648-House-of-Pataudi-Girls-Red-Pure-Cotton-Printed-Anarkali-Kurt-1.jpg"
Ethnic Motif Foil Print Kurta,Indo Era,0,0,3999,919,"XS,S,M,L,XL,XXL",kurtas/indo-era/indo-era-women-black--silver-ethnic-motifs-foil-printed-straight-kurta/16652464/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16652464/2022/2/17/9c4e3308-c1de-4c82-8da3-daccc38e94c41645091893435-Indo-Era-Black-Foil-Printed-Straight-Kurtas-1671645091892741-1.jpg"
Women Floral Printed Kurta,Rangriti,4.7,7,1199,1199,"S,M,L,XL",kurtas/rangriti/rangriti-women-yellow-floral-printed-kurta/15945436/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15945436/2021/11/29/68c1a068-1490-45a5-9058-1efb8a32e0a11638178645422KurtasRangritiWomenKurtasRangritiWomenKurtasRangritiWomenKur1.jpg"
Printed Pure Cotton T-shirt,Mast & Harbour,3,5,849,254,"S,M,L,XL",tshirts/mast--harbour/mast--harbour-men-off-white--red-typography-printed-pure-cotton-t-shirt/15773796/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15773796/2022/1/27/4feeffe5-5dd6-40ff-9795-abc59223fc001643282158261-Mast--Harbour-Men-Off-White-Typography-Printed-Pure-Cotton-T-6.jpg"
Striped Straight Kurta,IMARA,0,0,1599,799,"S,M,L,XL,XXL",kurtas/imara/imara-women-white-striped-straight-kurta/12900792/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/11/5/8c11c722-665f-429a-af61-6746d7defc071604589846084-1.jpg"
Men Grey Running Shoes,ASIAN,3.6,17,799,695,"UK11,UK12",sports-shoes/asian/asian-men-grey--navy-blue-running-shoes/15077950/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15077950/2021/8/9/47ea19f7-6449-4619-82c9-3744ba8488911628519554255Bullet-021.jpg"
Women Trousers,GOLDSTROMS,0,0,849,840,36,trousers/goldstroms/goldstroms-women-peach-coloured-trousers/18627204/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18627204/2022/6/4/62fddc9e-c173-4166-965d-a3746a0ae84a1654353332346Trousers1.jpg"
